mlbam,fgid,name,war,pa
672842,sa3003356,Francis Florentino,-0.00855011937121904,1.0
678761,sa3005760,Widimer Joaquin,-0.0085550906986024,1.0
682639,sa3009190,Freddy Valdez,-0.008558445837995421,1.0
674971,sa3002868,Daniel Jipping,-0.008559797945831213,1.0
656182,sa3007000,Kwan Adkins,-0.008560875922232078,1.0
681531,sa3006677,Jacson McGowan,-0.008561170724358528,1.0
668545,sa917116,Raul Beracierta,-0.008562376118942895,1.0
673861,sa3006874,Ian Evans,-0.008562924758327244,1.0
676062,sa3004620,Santis Sanchez,-0.008570816729908622,1.0
678715,sa3005547,Luis Silva,-0.008574298558342588,1.0
669026,sa3010849,Ryan Reynolds,-0.008574458710256076,1.0
681558,sa3007313,Adrian Ramos,-0.008575216936977794,1.0
678676,sa3005914,Jose Peralta,-0.008575888937044855,1.0
688437,sa3010280,Jake Hoover,-0.008578601747676103,1.0
682887,sa3008833,Andres Monzon,-0.008582976482916421,1.0
678659,sa3005540,Eynar Machin,-0.008584271795724196,1.0
683656,sa3008913,Luis Tejeda,-0.008585453878411992,1.0
666598,sa916720,Jose Bermudez,-0.00859078493087388,1.0
680501,sa3006907,Rhett Aplin,-0.008592448822783462,1.0
687382,sa3010888,Chad Bell,-0.008592709557237174,1.0
669868,sa3003178,Reyny Reyes,-0.008592956672596637,1.0
678877,24257,Jhonkensy Noel,-0.008607381761888199,1.0
687862,sa1169818,Cody Milligan,-0.008609431232894569,1.0
665960,sa917322,Luis Rodriguez,-0.0086124783755362,1.0
678748,sa3005552,Luis Mota,-0.008615658627684385,1.0
657633,sa829540,Denis Karas,-0.008618166195198253,1.0
684580,sa3011263,Jake Guenther,-0.008621100547506984,1.0
678291,sa3005733,Vladimir Echavarria,-0.008626767716860759,1.0
683058,sa3009542,Isaac Bellony,-0.008636777865551996,1.0
682214,sa3006940,Matthew Jarecki,-0.008638966054225008,1.0
681715,24878,Heriberto Hernández,-0.00865046233634902,1.0
672837,sa3003355,Emir Velasquez,-0.008653886245686162,1.0
678918,sa3006901,Darling Florentino,-0.008655646782993433,1.0
672907,sa3004269,Joseph Reyes,-0.00865922157950938,1.0
680383,sa3005402,Trevor Abrams,-0.008666619582107108,1.0
681629,sa3005626,Nestor Heredia,-0.008670459787499845,1.0
670379,sa918498,Jansiel Rivera,-0.0086731894500473,1.0
682767,sa3008800,Pedro Mota,-0.008673607471264427,1.0
669702,sa918911,Armani Smith,-0.008674653571885396,1.0
650691,sa827978,Franly Mallen,-0.008679640422727529,1.0
682685,sa3008771,Cristian Gonzalez,-0.008680062601862205,1.0
686469,27676,Vinnie Pasquantino,-0.008683330939435005,1.0
673882,sa3003413,Freddvil Chevez,-0.008684403767115708,1.0
680843,sa3005793,Guarner Dipre,-0.008684405578766253,1.0
678910,sa3005584,Alberis Ferrer,-0.008688515294462795,1.0
672700,sa3003294,Asdrubal Alvarez,-0.008689384553755921,1.0
682764,sa3008798,Michael James,-0.008690629584610969,1.0
666517,sa917188,Luvin Valbuena,-0.008690773660250409,1.0
678592,sa3005527,Rainier Rivas,-0.008691047115163705,1.0
678749,sa3005553,Hector Leon,-0.008692156893606202,1.0
672500,sa3003224,Julio De La Cruz,-0.008694864093259619,1.0
594838,10953,Phil Gosselin,-0.008697948591910882,21.472700119018555
676954,sa3004299,Ryan Garcia,-0.008699114753976554,1.0
672825,sa3003349,Christopher Rodriguez,-0.008702489715573709,1.0
666611,sa917164,Marcos Estevez,-0.00870315550985299,1.0
673278,sa3003392,Walner Espinal,-0.008716877319101913,1.0
674161,sa915803,Kyle Watson,-0.00872040635065991,1.0
680858,sa3008378,Albert Jerez,-0.00872515713414012,1.0
669694,sa918007,Joey Rose,-0.008726593604718277,1.0
686773,sa1170615,Max Smith,-0.008728577076376573,1.0
666795,sa917113,Eulises Sanchez,-0.008729634998440618,1.0
665816,sa917802,Nolan Perez,-0.008734038804401632,1.0
660905,sa872518,Yovanny Cuevas,-0.008739601905215208,1.0
672892,sa3002633,Alberoni Nunez,-0.008746069078753825,1.0
666696,sa920744,Victor Alfonso,-0.008760261648807013,1.0
677221,sa3004524,Hunter Jarmon,-0.008767313162855322,1.0
681864,sa3007067,George Bell,-0.008773781039322748,1.0
665872,sa917296,Gregory Guerrero,-0.008776209622707289,1.0
670392,sa918512,Griffin Benson,-0.008777826913369577,1.0
669898,sa3011414,Andrew Daschbach,-0.008788441865361884,1.0
680597,sa3005940,Flemin Bautista,-0.008791087576044791,1.0
684221,sa3009559,Ezequiel Alvarez,-0.0087917465554363,1.0
670205,sa3008109,K.V. Edwards,-0.008791875685233801,1.0
678687,sa3005543,Emilson Rosado,-0.00879521549469136,1.0
642069,sa738714,JaVon Shelby,-0.008798304550352978,1.0
687554,sa3010043,DJ Gladney,-0.008802058769738896,1.0
665827,sa916997,Harvin Mendoza,-0.008809368975483532,1.0
669911,25845,Michael Toglia,-0.008809868300290066,1.0
687466,sa3010041,Harrison Freed,-0.008810419910185779,1.0
650390,sa826653,Luis Hidalgo,-0.008813719497225614,1.0
675982,sa3005151,Kevin Watson Jr,-0.008820173419514316,1.0
681615,sa3005623,Johan Liberato,-0.00882241090535087,1.0
670208,sa918983,Matt Fraizer,-0.00882726192205171,1.0
666671,sa917491,Gerardo Nunez,-0.008829491361476517,1.0
678706,sa3006900,Reivaj Garcia,-0.008831352002151537,1.0
593528,12174,Jorge Bonifacio,-0.008833147475233241,30.058300018310547
674665,sa3006663,Brian Sharp,-0.00883630693158096,1.0
642002,sa738683,Michael Reed,-0.008840419213342823,8.449830055236816
678373,sa3005902,Edangel Tovar,-0.008840686238312228,1.0
682942,sa3008842,Alex De Jesus,-0.008842868228224183,1.0
678697,sa3005545,Daniel Castillo,-0.008848061805901693,1.0
666014,sa917148,Danielito Remy,-0.008855489721556302,1.0
683619,sa3009761,Luis Castillo,-0.008857801377104714,1.0
683556,sa3008891,Angel Geraldo,-0.008858636584568508,1.0
663744,sa875232,Nick Shumpert,-0.008860158686251313,1.0
660791,sa872449,Jorgen Rosas,-0.008869923364874206,1.0
678323,sa3005504,Allan Cerda,-0.008872689719312044,1.0
683489,sa3009545,Sebastian Burciaga,-0.008879607297435005,1.0
681876,sa3007829,Drevian Williams-Nelson,-0.008880456128481404,1.0
682022,sa3007324,Corbin Williams,-0.008887773652776206,1.0
681830,sa3007317,Kevon Jackson,-0.008889897501666869,1.0
672766,sa3002855,Albert Suarez,-0.008890844458928963,1.0
667354,sa917311,Jesus Marriaga,-0.008893483680907435,1.0
684525,sa3008939,Darel Belen,-0.008893502285309728,1.0
683459,sa3009299,Dayro Perez,-0.008895641688461749,1.0
663763,sa875193,Greg Pickett,-0.008895808386223104,1.0
665929,sa917465,Pedro Diaz,-0.00889603620867756,1.0
660700,sa872842,Ronal Reynoso,-0.008897476741837683,1.0
665941,sa917106,Juan Garcia,-0.00891128774361748,1.0
660699,sa872583,Julio Martinez,-0.008915815462800271,1.0
660579,sa872525,Ranfy Adon,-0.008916154871521578,1.0
678747,sa3005919,Robert Gonzalez,-0.008923642425854271,1.0
613571,sa827178,Conner Hale,-0.008926400801175646,1.0
678890,sa3005779,Jandel Paulino,-0.008929784155095205,1.0
682664,sa3008764,Daury Del Rosario,-0.008932290020183326,1.0
671155,27593,Ivan Johnson,-0.008932714627357684,1.0
660627,sa885129,Raymundo Moreno,-0.00893665097224339,1.0
677575,sa3006885,Trent Deveaux,-0.008936685992443287,1.0
672732,sa3002707,Sandy Martinez,-0.008941478205226904,1.0
685738,sa3009339,Otoniel Vallejo,-0.008948950801711781,1.0
683464,sa3008869,Amell Brazoban,-0.008954120346034253,1.0
677043,sa3004074,Justin Paulsen,-0.008960266308239205,1.0
689435,sa3010049,Gavin Jones,-0.00896155085943159,1.0
670916,sa923122,Landerson Pena,-0.00896495364594041,1.0
672384,sa3002844,Derian Perez,-0.008967995559509296,1.0
685121,sa1169595,Beau Philip,-0.008969030509813587,1.0
666660,sa917478,Rolando Lebron,-0.008971708257992067,1.0
678682,sa3005542,Skeiling Rodriguez,-0.008976577295207903,1.0
682850,sa3008820,Jose Dilone,-0.008981269939533264,1.0
678607,sa3005531,Juan Pie,-0.008982565786776826,1.0
664876,sa875584,James Terrell,-0.008988181489824554,1.0
666013,sa917279,Maxwell Morales,-0.008990710821370887,1.0
676293,sa3007292,Albee Weiss,-0.008999392040599585,1.0
666170,sa917984,Nonie Williams,-0.009011728029872844,1.0
665858,sa917024,Angel Medina,-0.009014223340499145,1.0
670200,sa3010273,Wil Dalton,-0.009015036400519382,1.0
672653,sa3003280,Diego Infante,-0.009018700039613688,1.0
670084,19577,Nick Heath,-0.009022992891641782,9.663530349731445
676102,sa3004970,Isaiah Henry,-0.009025408408508968,1.0
688022,sa3009894,Tristen Carranza,-0.009030447713461249,1.0
678686,sa3006193,Francisco Palma,-0.009032250129001284,1.0
666169,sa3006864,Avery Tuck,-0.009035801053936712,1.0
672741,sa3003314,Anthony Coronado,-0.009036759616475529,1.0
672437,sa3003210,Debby Santana,-0.009040725167097006,1.0
665821,sa917083,Fabian Andrade,-0.009042156861918015,1.0
672562,sa3003238,Yenci Pena,-0.009047615317744992,1.0
672849,sa3003359,Andrew Caraballo,-0.009050628087941864,1.0
684519,sa3008938,Omar De Los Santos,-0.009055887004881524,1.0
666247,sa943356,Kwang-Min Kwon,-0.009062250924980222,1.0
650805,sa828243,Edwin Rodriguez,-0.009063251568072472,1.0
672441,sa3003211,Jeinser Brete,-0.009064262434674984,1.0
676849,sa3004396,Jamori Blash,-0.009072929164635077,1.0
666167,sa917956,Cole Stobbe,-0.009078776465749835,1.0
678577,23989,Junior Perez,-0.009086675358414668,1.0
678751,sa3005920,Rushenten Tomsjansen,-0.009087010750533,1.0
672451,sa3003214,Oswaldo Pina,-0.009087158080884013,1.0
670259,sa3010394,Jacob Olson,-0.009087303906580257,1.0
679295,sa1169866,Scott Ota,-0.009088018224420014,1.0
663847,sa3010147,Preston Pavlica,-0.009088229632697599,1.0
673893,sa3009874,Trevor Schwecke,-0.009092943894053674,1.0
680598,sa3006211,Eliam Arias,-0.009093916648342214,1.0
674391,sa3003420,Jose Rivera,-0.009099215809526367,1.0
673957,sa3004271,Davis Tavárez,-0.009100046651797422,1.0
682712,sa3008781,Daniel Marte,-0.009100380852822942,1.0
647378,sa917939,Andy Yerzy,-0.00911211786864636,1.0
670430,sa918510,Clayton Middleton,-0.009113431128627936,1.0
682672,sa3008766,Roberto Monegro,-0.009118469586110792,1.0
672749,sa3003319,Angel Aponte,-0.009123640835275958,1.0
683620,sa3008908,Johan Lopez,-0.009124061298966639,1.0
681951,sa3007649,Alex Junior,-0.0091276344963214,1.0
683451,sa3008867,Jesus Parra,-0.009128213100522885,1.0
666694,sa916710,Iraj Serrano,-0.009139181476047382,1.0
682909,sa3008364,Wilker Velasquez,-0.009142637330369928,1.0
678399,sa3005739,Yefri Carrillo,-0.00916069900351632,1.0
678849,sa3005774,Rolando Espinosa,-0.009167032120793138,1.0
683013,sa3008420,Alan Mejia,-0.009169503560329278,1.0
647321,sa3007865,Mitchell Robinson,-0.009179912328162931,1.0
681610,sa3005945,Oswal Leones,-0.00918045356859613,1.0
642492,sa736643,Robinson Medrano,-0.00918981107842033,1.0
683488,sa3008875,Junior Paniagua,-0.009193693674980626,1.0
661565,sa872462,Raul Juarez,-0.009193950097375718,1.0
680685,sa3007875,Ryder Green,-0.009203932015342937,1.0
678221,sa3005731,Cristian Heredia,-0.00921031812196334,1.0
678365,sa3005508,Ricardo Castro,-0.009223489842987313,1.0
683559,sa3009793,Juan Pizarro,-0.009225740559778737,1.0
682725,sa3008785,Cristhian Rodriguez,-0.009227794932085226,1.0
683428,sa3008860,Marlon Cairo,-0.009231122621656537,1.0
682703,sa3008777,Yoelvis Sanchez,-0.009234330122454986,1.0
671270,sa3003196,Victor Garcia,-0.009239927645131825,1.0
663672,sa874992,Zeek White,-0.009246970893059842,1.0
681169,sa3007517,Omar Matos,-0.009251426891578002,1.0
685468,sa3008945,Samuel Marte,-0.009255386936732835,1.0
650860,sa828233,Ronald Rosario,-0.009257528423857277,1.0
682793,sa3008805,Bryan Gonzalez,-0.009258652088816415,1.0
678645,sa3005535,Nelfy Abreu,-0.00926015836577361,1.0
672504,sa3002846,Luis Yanel Diaz,-0.009265092845974376,1.0
678271,sa3005497,Samuel Colmenarez,-0.009269371426661503,1.0
672646,sa3003277,Warling Vicente,-0.00927359804773888,1.0
682631,sa3008749,Eduarqui Fernandez,-0.009277856410039562,1.0
678398,sa3005512,Ronier Lascarro,-0.009285320465228182,1.0
674310,sa3007026,Noah Vaughan,-0.00928663975629581,1.0
642699,sa736958,Johan De Jesus,-0.009288638480373108,1.0
672565,sa3003239,Michael Chirinos,-0.009292506955922961,1.0
678845,sa3005574,Jean Carvajal,-0.009293632072613252,1.0
672861,sa3002860,Carlos Luis,-0.00929517799327749,1.0
683389,sa3008853,Danyer Sanabria,-0.009296253606801353,1.0
682916,sa3008837,Jose Freites,-0.00929845447608655,1.0
669899,27449,Ryan Ward,-0.009298483507681695,1.0
666812,sa917787,Yunior Martinez,-0.009299126085578313,1.0
660560,sa872566,Miguel Flames,-0.009300804844056414,1.0
681608,sa3006547,Francisco Gonzalez,-0.00930274491136892,1.0
674382,sa3005127,Ervis Marchan,-0.009314468776816664,1.0
678889,sa3005934,Jose Rodriguez,-0.00931909101415352,1.0
672869,sa3002861,Adrian Antunez,-0.009320187588512763,1.0
668529,sa917144,Yordi Francisco,-0.009321524016333536,1.0
660595,sa872772,Edwin Ventura,-0.009322207708919596,1.0
660709,sa872469,Sterling Guzman,-0.009329521339134558,1.0
680586,sa3005612,Reidy Mercado,-0.00933121897676692,1.0
660665,sa872565,Juan De Leon,-0.009339076390891078,1.0
666162,sa918023,Walker Robbins,-0.009345578268804455,1.0
664976,sa875350,Tristan Graham,-0.009359274477080255,1.0
678604,sa3005530,Ronny Rojas,-0.009362545689410733,1.0
672635,sa3003274,Luis Mieses,-0.009374775572858408,1.0
672691,sa3003287,Ismael Jaime,-0.009376114502775035,1.0
664331,sa880736,Carlos Baez,-0.009377204589442585,1.0
682997,27497,Tyler Callihan,-0.009380617868399922,1.0
672728,sa3003308,Christian Valerio,-0.00938137658738901,1.0
679007,sa3007509,Rafael Franco,-0.009384037325399806,1.0
678927,sa3007039,Cesar Garcia,-0.009384763559415973,1.0
681941,sa3008297,Jaylen Palmer,-0.009385300368311231,1.0
676668,sa3004282,Obie Ricumstrict,-0.009389360077707201,1.0
681832,sa3008006,Arbert Cipion,-0.009390952913930377,1.0
686843,sa1116023,Will Matthiessen,-0.009392192189365201,1.0
679755,sa3005604,Carlos Goris,-0.009397966919023417,1.0
657662,sa3007630,Jon Littell,-0.009399655913840212,1.0
682804,sa3008810,Eduardo Vaughan,-0.009402853413463936,1.0
678356,sa3005505,Hector Vizcaino,-0.009409140854630318,1.0
677130,sa3006882,Jose Verrier,-0.009411483829414497,1.0
674373,sa3003416,Jean Eusebio,-0.009429533656230615,1.0
672791,sa3003334,Yolki Pena,-0.009431183751610426,1.0
681851,sa3006918,Kelvin Maldonado,-0.009441759915892842,1.0
679737,sa3005600,Antonio Cabello,-0.009442195739438164,1.0
680637,sa3005943,Juan Mata,-0.009445363499944941,1.0
672951,sa3004150,Victor Ruiz,-0.009449107185914931,1.0
658671,sa832300,Felix Osorio,-0.009449466783234186,1.0
641839,sa738687,Aubrey McCarty,-0.009450610219038025,1.0
686475,25779,Tyler Tolbert,-0.009461363064402633,1.0
666794,sa917755,Jeison Rodriguez,-0.009465391058885955,1.0
672746,sa3003317,Danny Drullard,-0.009466160413160223,1.0
665985,sa917028,Rafael Romero,-0.009467734344907597,1.0
682674,26468,Victor Bericoto,-0.009467920568000266,1.0
660633,sa872543,Johan Sala,-0.009474067481520406,1.0
650438,sa828427,Carlos Rivero,-0.009480411598160259,1.0
665562,sa917128,Keudy Bocio,-0.009488604946675618,1.0
679736,sa3005599,Keithron Moss,-0.009491816805778583,1.0
682630,sa3008748,Alvin Guzman,-0.009491904264073616,1.0
650714,sa828133,Andy Diaz,-0.009509284297663147,1.0
677571,sa3005476,Fadriel Cruz,-0.009513009822513088,1.0
678865,sa3005777,Christopher De La Cruz,-0.009519224483344236,1.0
684233,sa3009327,Fernando Brazoban,-0.00952007101418366,1.0
650798,sa830207,Luis Encarnacion,-0.009520924312578753,1.0
667599,sa919974,Juan Carlos Smith,-0.009524011037163608,1.0
678265,sa3008736,Junior Ortega,-0.009525697988270281,1.0
669280,sa918527,Juan Carlos Abreu,-0.009534918679904664,1.0
677047,sa3005181,D.J. Stewart,-0.009535795474010223,1.0
676715,sa3004168,Nate Scantlin,-0.009544300637260448,1.0
682638,sa3008755,Branlyn Jaraba,-0.009548023807501037,1.0
678634,sa3005534,Denny Daza,-0.009549417323550639,1.0
680713,sa3007048,P.J. Hilson,-0.009551057304049732,1.0
642288,sa736902,Jhoan Herrera,-0.009553469800252295,1.0
666682,sa917173,Samuel Vasquez,-0.009554769623016181,1.0
672575,sa3005150,Kember Nacero,-0.00956298048049481,1.0
672751,sa3003320,Carlos Soler,-0.00957047616469697,1.0
672758,sa3003324,Jember Gutierrez,-0.009572642026874134,1.0
660679,sa872804,Beicker Mendoza,-0.009576791004586496,1.0
664987,sa3009867,Joe Genord,-0.00958273410052022,1.0
672584,sa3003249,Luis Carlos Diaz,-0.009590883859522111,1.0
672886,sa3002630,Francisco Martinez,-0.009592108367802377,1.0
677000,sa3004522,Trey Ganns,-0.009597735134060476,1.0
673046,sa3003380,Daniel Paulino,-0.009616887961905629,1.0
669170,sa3004815,Jake Holmes,-0.009616963447711194,1.0
683610,sa3008905,Leandro Pineda,-0.009631224432285982,1.0
672624,sa3003268,Anderson Comás,-0.009639562139762938,1.0
666761,sa917312,Osvaldo Santilien,-0.009640430386173661,1.0
678376,sa3006182,Brandon Linares,-0.009642286323731819,1.0
677574,sa3005897,Frank Herrera,-0.00964537289428375,1.0
680921,sa3005619,Darlin Guzman,-0.009651730863808838,1.0
663707,sa3010006,Tyler Wyatt,-0.00966198872311028,1.0
677589,sa3005719,Adonis Giron,-0.00966914215206843,1.0
663565,sa3004689,Xavier LeGrant,-0.009669585987428883,1.0
672546,sa3003235,Juan De La Rosa,-0.00967142450855649,1.0
680648,sa3006216,Justin Oferman,-0.009675383020050533,1.0
681708,sa3005629,Juan Batista,-0.009681076845277949,1.0
672670,sa3002704,Jean Selmo,-0.009685830381147557,1.0
682756,sa3008796,Edward Romero,-0.009686324138897973,1.0
680927,sa3006437,Jan Cabrera,-0.009687090605348739,1.0
676678,sa3005037,PK Morris,-0.009691551217416206,1.0
672844,sa3003357,Moises Gonzalez,-0.009692143089051742,1.0
645445,sa828284,Francis Martinez,-0.009699757220354262,1.0
678892,sa3006080,Vladimir Perez,-0.009707210975964175,1.0
677612,sa3006577,Raider Uceta,-0.009709540385084828,1.0
665818,sa917105,Raider Brito,-0.00971028132035881,1.0
678250,sa3005494,Bryan Mateo,-0.009711790094661416,1.0
673200,sa3003383,Yaniery Guzman,-0.009730403481744199,1.0
656282,sa3010387,Grayson Byrd,-0.009733274732865359,1.0
663703,sa3004612,Anthony Peroni,-0.00973834184900349,1.0
678844,sa3005773,Eliezel Stevens,-0.00973845014713325,1.0
670903,sa921439,Diomedes Del Rio,-0.009739131050043696,1.0
679662,sa3006210,Francis Franco,-0.009739564176592323,1.0
673169,sa3003382,Bryan Santos,-0.00974195731501911,1.0
672806,sa3003343,Victor Maria,-0.009742481768382112,1.0
678294,sa3005503,Julio Enrique,-0.009743130074093012,1.0
670168,sa918332,Mike Wilson,-0.009745499144429126,1.0
681591,sa3005620,Fleury Nova,-0.009746216149614895,1.0
679766,sa3010591,Hunter Hearn,-0.00974629927823184,1.0
678788,sa3005764,Marco Valenzuela,-0.009746407327520475,1.0
664059,18054,Sam Haggerty,-0.009756258627244104,10.003800392150879
670907,sa3003187,Robert Javier,-0.009763742431303651,1.0
677580,sa3005717,Julio Machado,-0.009771333461201005,1.0
687505,sa3010715,Parker Phillips,-0.009772111259510028,1.0
678978,sa3005783,Claudio Ramirez,-0.009775172116932466,1.0
683364,sa3009191,Carlos Dominguez,-0.009776173287092009,1.0
672424,sa3003206,Jhoander Saez,-0.009780657389289786,1.0
687959,sa3010600,Rudy Rott,-0.00979730537703347,1.0
678871,sa3005929,Elvin Ozoria,-0.009797394997211085,1.0
677598,sa3005485,Larry Ernesto,-0.00980080448936635,1.0
666787,sa916735,Edwin Sano,-0.009806351887802257,1.0
682809,sa3008813,Omar Diaz,-0.00981175619106698,1.0
681812,sa3007315,Edison Mora,-0.009814949726914494,1.0
681614,sa3005622,Branfiel Concepcion,-0.009815100736465087,1.0
682658,sa3008763,Estanli Castillo,-0.009815223611670816,1.0
669308,22253,Sean Reynolds,-0.009816620794106763,1.0
688813,sa1170766,Cody Birdsong,-0.009819827316046057,1.0
665972,sa917291,Yeuris Ramirez,-0.009829443553885958,1.0
660740,sa872801,Jose Patino,-0.009832478512878322,1.0
656664,sa829142,Simeon Lucas,-0.009833574621341708,1.0
